,simulation,run_time
0,0,0.5691077709197998
1,1,0.5660169124603271
2,2,0.5503036975860596
3,3,0.5652937889099121
4,4,0.5309097766876221
5,5,0.5662956237792969
6,6,0.5161678791046143
7,7,0.5533154010772705
8,8,0.5393307209014893
9,9,0.6063425540924072
10,10,0.5351498126983643
11,11,0.597663164138794
12,12,0.5633072853088379
13,13,0.532562255859375
14,14,0.5314340591430664
15,15,0.5566811561584473
16,16,0.573805570602417
17,17,0.5372281074523926
18,18,0.5524561405181885
19,19,0.517460823059082
20,20,0.5314617156982422
21,21,0.6018025875091553
22,22,0.5415692329406738
23,23,0.5374855995178223
24,24,0.5123946666717529
25,25,0.5444850921630859
26,26,0.5434727668762207
27,27,0.5769901275634766
28,28,0.5012810230255127
29,29,0.5293543338775635
30,30,0.55802321434021
31,31,0.5404183864593506
32,32,0.6121509075164795
33,33,0.5669057369232178
34,34,0.5647187232971191
35,35,0.5457892417907715
36,36,0.5293784141540527
37,37,0.6317906379699707
38,38,0.5498366355895996
39,39,0.5716986656188965
