,sojourn_time,cdf
0,0.0,0.0
1,0.01,0.0008529857508279275
2,0.02,0.0017380461714872222
3,0.03,0.002540915250703638
4,0.04,0.0033698449991580396
5,0.05,0.0041927607470190606
6,0.060000000000000005,0.005067797833356053
7,0.07,0.005874676246301389
8,0.08,0.006732673664290468
9,0.09,0.007624750418975375
10,0.09999999999999999,0.008446663833404165
11,0.10999999999999999,0.009316689252580007
12,0.11999999999999998,0.010180700671162467
13,0.12999999999999998,0.011046716756609388
14,0.13999999999999999,0.011885669839386093
15,0.15,0.012691545918899197
16,0.16,0.013506442999302376
17,0.17,0.014313321412247712
18,0.18000000000000002,0.015160293162482259
19,0.19000000000000003,0.01599623924496227
20,0.20000000000000004,0.016827173660281136
21,0.21000000000000005,0.017687175745134672
22,0.22000000000000006,0.018490044824351088
23,0.23000000000000007,0.019351049242636857
24,0.24000000000000007,0.020177974324226796
25,0.25000000000000006,0.02099387373806221
26,0.26000000000000006,0.021839843154864525
27,0.2700000000000001,0.022647723901242093
28,0.2800000000000001,0.02348667698401879
29,0.2900000000000001,0.02428954606323521
30,0.3000000000000001,0.02514854581465652
31,0.3100000000000001,0.025997522231755527
32,0.3200000000000001,0.026828456647074388
33,0.3300000000000001,0.02766841206328332
34,0.34000000000000014,0.02845524380758406
35,0.35000000000000014,0.02929620155722522
36,0.36000000000000015,0.03010708930389948
37,0.37000000000000016,0.0309400283860828
38,0.38000000000000017,0.03176494880080828
39,0.3900000000000002,0.032618936885068436
40,0.4000000000000002,0.03347092030246414
41,0.4100000000000002,0.03429082905002847
42,0.4200000000000002,0.035061623459413514
43,0.4300000000000002,0.035892557874732375
44,0.4400000000000002,0.036667361617846346
45,0.45000000000000023,0.037408086024264486
46,0.46000000000000024,0.03820193410259083
47,0.47000000000000025,0.039042891852231996
48,0.48000000000000026,0.039861798266364094
49,0.49000000000000027,0.04071177701689533
50,0.5000000000000002,0.041548725432807576
51,0.5100000000000002,0.042376652847829745
52,0.5200000000000002,0.04316248225869825
53,0.5300000000000002,0.044035514678170774
54,0.5400000000000003,0.04492257976569454
55,0.5500000000000003,0.04573948151296218
56,0.5600000000000003,0.0465393435918819
57,0.5700000000000003,0.04739232934270983
58,0.5800000000000003,0.04821624742400308
59,0.5900000000000003,0.049026132837245114
60,0.6000000000000003,0.049903174590446554
61,0.6100000000000003,0.050709050669959656
62,0.6200000000000003,0.05153697808498184
63,0.6300000000000003,0.05234084949763049
64,0.6400000000000003,0.05314472091027913
65,0.6500000000000004,0.0539526016566567
66,0.6600000000000004,0.0547685010704921
67,0.6700000000000004,0.055629505488777875
68,0.6800000000000004,0.05644740956947775
69,0.6900000000000004,0.05724025531437186
70,0.7000000000000004,0.058056154728207264
71,0.7100000000000004,0.05889811481128066
72,0.7200000000000004,0.05972503989287061
73,0.7300000000000004,0.060555974308189466
74,0.7400000000000004,0.06132275938384559
75,0.7500000000000004,0.06217273813437683
76,0.7600000000000005,0.06300768188342461
77,0.7700000000000005,0.06379351129429311
78,0.7800000000000005,0.06463647371079874
79,0.7900000000000005,0.06550148746281342
80,0.8000000000000005,0.06629132620741085
81,0.8100000000000005,0.06710221395408511
82,0.8200000000000005,0.06785897569541893
83,0.8300000000000005,0.06863879110569406
84,0.8400000000000005,0.06941259251537579
85,0.8500000000000005,0.07022147559518559
86,0.8600000000000005,0.07108147768003913
87,0.8700000000000006,0.07189737709387455
88,0.8800000000000006,0.07272730917576117
89,0.8900000000000006,0.0735602482579445
90,0.9000000000000006,0.0743561010031353
91,0.9100000000000006,0.07511085807760466
92,0.9200000000000006,0.07588666415415087
93,0.9300000000000006,0.07670156123455404
94,0.9400000000000006,0.07751746064838945
95,0.9500000000000006,0.07834839506370832
96,0.9600000000000006,0.07921842048288416
97,0.9700000000000006,0.08005737356566085
98,0.9800000000000006,0.08089031264784419
99,0.9900000000000007,0.08171222606227298
100,1.0000000000000007,0.08255017681161744
101,1.0100000000000007,0.08337509722634293
102,1.0200000000000007,0.08419901530763617
103,1.0300000000000007,0.08501792172176828
104,1.0400000000000007,0.08577869279683101
105,1.0500000000000007,0.08654447553905492
106,1.0600000000000007,0.08730424428068544
107,1.0700000000000007,0.08809909469244401
108,1.0800000000000007,0.0888979544379315
109,1.0900000000000007,0.08972588185295366
110,1.1000000000000008,0.0905287509321701
111,1.1100000000000008,0.09130555934214853
112,1.1200000000000008,0.09210842842136494
113,1.1300000000000008,0.09288323216447891
114,1.1400000000000008,0.09365101957356727
115,1.1500000000000008,0.0944809516554539
116,1.1600000000000008,0.09528883240183146
117,1.1700000000000008,0.09612076915058256
118,1.1800000000000008,0.09691261256204443
119,1.1900000000000008,0.09771347697439639
120,1.2000000000000008,0.09848627605064592
121,1.2100000000000009,0.0992951591304557
122,1.2200000000000009,0.10010003287653657
123,1.2300000000000009,0.10089087395456624
124,1.2400000000000009,0.10167570103200249
125,1.2500000000000009,0.10249160044583791
126,1.260000000000001,0.10329647419191879
127,1.270000000000001,0.10408029893592281
128,1.280000000000001,0.10487815634797809
129,1.290000000000001,0.10567501142660113
130,1.300000000000001,0.10649592250759769
131,1.310000000000001,0.10729778925338188
132,1.320000000000001,0.10807058832963139
133,1.330000000000001,0.10889751341122132
134,1.340000000000001,0.10968534748895427
135,1.350000000000001,0.11048320490100955
136,1.360000000000001,0.11129609731454827
137,1.370000000000001,0.1121160060621126
138,1.380000000000001,0.11288279113776872
139,1.390000000000001,0.11367864388295952
140,1.400000000000001,0.11446347096039582
141,1.410000000000001,0.115239277036942
142,1.420000000000001,0.11607722778628647
143,1.430000000000001,0.11685904786342606
144,1.440000000000001,0.11764086794056564
145,1.450000000000001,0.11845476268753659
146,1.460000000000001,0.11926264343391417
147,1.470000000000001,0.12003143317643473
148,1.480000000000001,0.12081124858670986
149,1.490000000000001,0.12159206633041722
150,1.500000000000001,0.12243101941319391
151,1.5100000000000011,0.12321785115749466
152,1.5200000000000011,0.12399465956747308
153,1.5300000000000011,0.12472936997329784
154,1.5400000000000011,0.1255532880545911
155,1.5500000000000012,0.12631806846338275
156,1.5600000000000012,0.12708284887217441
