,simulation,run_time
0,0,0.5546042919158936
1,1,0.576483964920044
2,2,0.5831990242004395
3,3,0.628049373626709
4,4,0.5870826244354248
5,5,0.5904333591461182
6,6,0.5964114665985107
7,7,0.5590095520019531
8,8,0.6597812175750732
9,9,0.601679801940918
10,10,0.5789399147033691
11,11,0.7295939922332764
12,12,0.6098427772521973
13,13,0.6363859176635742
14,14,0.6042971611022949
15,15,0.6602334976196289
16,16,0.6098551750183105
17,17,0.6440696716308594
18,18,0.6344549655914307
19,19,0.5883998870849609
20,20,0.6241469383239746
21,21,0.584242582321167
22,22,0.6289761066436768
23,23,0.6047000885009766
24,24,0.5965969562530518
25,25,0.5989415645599365
26,26,0.5856802463531494
27,27,0.6479229927062988
28,28,0.5677840709686279
29,29,0.611335277557373
30,30,0.6039352416992188
31,31,0.6298906803131104
32,32,0.5861155986785889
33,33,0.638770341873169
34,34,0.627838134765625
35,35,0.6442649364471436
36,36,0.658160924911499
37,37,0.5970950126647949
38,38,0.5956592559814453
39,39,0.6513879299163818
