,simulation,run_time
0,0,2.1022253036499023
1,1,2.0982346534729004
2,2,2.105634927749634
3,3,2.097970724105835
4,4,2.1012980937957764
5,5,2.1030807495117188
6,6,2.108456611633301
7,7,2.1601510047912598
8,8,2.104173183441162
9,9,2.0976881980895996
10,10,2.106757879257202
11,11,2.1042284965515137
12,12,2.0983829498291016
13,13,2.102670431137085
14,14,2.1015775203704834
15,15,2.1025545597076416
16,16,2.1088829040527344
17,17,2.1611673831939697
18,18,2.1019716262817383
19,19,2.1074109077453613
20,20,2.101914644241333
21,21,2.1051025390625
22,22,2.1056861877441406
23,23,2.1032137870788574
24,24,2.10591459274292
25,25,2.102750778198242
26,26,2.1542036533355713
27,27,2.0913047790527344
28,28,2.10229229927063
29,29,2.0970757007598877
30,30,2.1042253971099854
31,31,2.1036524772644043
32,32,2.103044033050537
33,33,2.1047329902648926
34,34,2.1014227867126465
35,35,2.153290271759033
36,36,2.1053154468536377
37,37,2.1053221225738525
38,38,2.1014091968536377
39,39,2.105787992477417
