,simulation,run_time
0,0,0.6831419467926025
1,1,0.6881334781646729
2,2,0.6697397232055664
3,3,0.7014567852020264
4,4,0.6580746173858643
5,5,0.6842730045318604
6,6,0.7451441287994385
7,7,0.6791496276855469
8,8,0.7020471096038818
9,9,0.7074465751647949
10,10,0.6941690444946289
11,11,0.7634327411651611
12,12,0.7226622104644775
13,13,0.6726713180541992
14,14,0.7142705917358398
15,15,0.6970570087432861
16,16,0.7786736488342285
17,17,0.669196605682373
18,18,0.6956198215484619
19,19,0.7256803512573242
20,20,0.7517600059509277
21,21,0.6759955883026123
22,22,0.6809723377227783
23,23,0.6944334506988525
24,24,0.7240843772888184
25,25,0.7587711811065674
26,26,0.6792759895324707
27,27,0.6758038997650146
28,28,0.7263240814208984
29,29,0.687204122543335
30,30,0.7119314670562744
31,31,0.6707537174224854
32,32,0.7028932571411133
33,33,0.678164005279541
34,34,0.6465611457824707
35,35,0.7597906589508057
36,36,0.6951916217803955
37,37,0.7070679664611816
38,38,0.6780376434326172
39,39,0.6835324764251709
