,simulation,run_time
0,0,0.14580798149108887
1,1,0.15683364868164062
2,2,0.14668750762939453
3,3,0.1456465721130371
4,4,0.14176201820373535
5,5,0.136962890625
6,6,0.14487528800964355
7,7,0.15015125274658203
8,8,0.1500537395477295
9,9,0.1707746982574463
10,10,0.14705228805541992
11,11,0.14916777610778809
12,12,0.14542460441589355
13,13,0.16177034378051758
14,14,0.1414029598236084
15,15,0.15532493591308594
16,16,0.17449522018432617
17,17,0.15240764617919922
18,18,0.14946508407592773
19,19,0.1431596279144287
20,20,0.1416621208190918
21,21,0.15376043319702148
22,22,0.14290261268615723
23,23,0.1511068344116211
24,24,0.1527116298675537
25,25,0.16053104400634766
26,26,0.16604232788085938
27,27,0.16810274124145508
28,28,0.15407967567443848
29,29,0.1393733024597168
30,30,0.1467583179473877
31,31,0.14707016944885254
32,32,0.13753700256347656
33,33,0.16562247276306152
34,34,0.15491390228271484
35,35,0.1818230152130127
36,36,0.14444828033447266
37,37,0.14975619316101074
38,38,0.14365649223327637
39,39,0.14091730117797852
