,simulation,run_time
0,0,0.6085667610168457
1,1,0.6141088008880615
2,2,0.663313627243042
3,3,0.6079282760620117
4,4,0.6032576560974121
5,5,0.6056733131408691
6,6,0.6126282215118408
7,7,0.6527013778686523
8,8,0.6113889217376709
9,9,0.6102654933929443
10,10,0.6108558177947998
11,11,0.6617915630340576
12,12,0.6070477962493896
13,13,0.6079559326171875
14,14,0.6065182685852051
15,15,0.6034281253814697
16,16,0.658766508102417
17,17,0.606074333190918
18,18,0.6050553321838379
19,19,0.6086313724517822
20,20,0.6060757637023926
21,21,0.6703062057495117
22,22,0.6071619987487793
23,23,0.6086952686309814
24,24,0.6087830066680908
25,25,0.6555650234222412
26,26,0.6054513454437256
27,27,0.6078670024871826
28,28,0.6097025871276855
29,29,0.611534833908081
30,30,0.6556079387664795
31,31,0.6057479381561279
32,32,0.6087219715118408
33,33,0.6094100475311279
34,34,0.6090445518493652
35,35,0.6588499546051025
36,36,0.6035075187683105
37,37,0.613074541091919
38,38,0.6087749004364014
39,39,0.6073126792907715
