,simulation,run_time
0,0,4.135521650314331
1,1,4.067875623703003
2,2,4.052037715911865
3,3,4.055794715881348
4,4,4.066377639770508
5,5,4.137734413146973
6,6,4.0580315589904785
7,7,4.06728196144104
8,8,4.0644001960754395
9,9,4.120693683624268
10,10,4.036571741104126
11,11,4.068875551223755
12,12,4.058199882507324
13,13,4.054174184799194
14,14,4.118058919906616
15,15,4.056023359298706
16,16,4.053596258163452
17,17,4.062565803527832
18,18,4.061611175537109
19,19,4.138944864273071
20,20,4.057939291000366
21,21,4.062503814697266
22,22,4.0590903759002686
23,23,4.123377323150635
24,24,4.057051181793213
25,25,4.057910680770874
26,26,4.0607523918151855
27,27,4.062620162963867
28,28,4.134899139404297
29,29,4.06361722946167
30,30,4.051198482513428
31,31,4.07267689704895
32,32,4.125261545181274
33,33,4.0587379932403564
34,34,4.054136753082275
35,35,4.061826467514038
36,36,4.069876670837402
37,37,4.136327266693115
38,38,4.050648927688599
39,39,4.063326835632324
