,simulation,run_time
0,0,0.6262245178222656
1,1,0.6224167346954346
2,2,0.6347761154174805
3,3,0.7427606582641602
4,4,0.6201848983764648
5,5,0.6390657424926758
6,6,0.6112344264984131
7,7,0.5761384963989258
8,8,0.640800952911377
9,9,0.6346564292907715
10,10,0.5558006763458252
11,11,0.6104674339294434
12,12,0.566960334777832
13,13,0.6065213680267334
14,14,0.548478364944458
15,15,0.6550197601318359
16,16,0.5715334415435791
17,17,0.6121890544891357
18,18,0.6179831027984619
19,19,0.5982329845428467
20,20,0.6440258026123047
21,21,0.5547280311584473
22,22,0.6086492538452148
23,23,0.591059684753418
24,24,0.6228382587432861
25,25,0.603994607925415
26,26,0.5537288188934326
27,27,0.6227896213531494
28,28,0.6238532066345215
29,29,0.5896298885345459
30,30,0.6386308670043945
31,31,0.7344455718994141
32,32,0.5650241374969482
33,33,0.6048035621643066
34,34,0.6089475154876709
35,35,0.5279176235198975
36,36,0.6713125705718994
37,37,0.6053488254547119
38,38,0.6074297428131104
39,39,0.55564284324646
