,simulation,run_time
0,0,0.2618706226348877
1,1,0.2594015598297119
2,2,0.2601175308227539
3,3,0.26204586029052734
4,4,0.2621793746948242
5,5,0.2609133720397949
6,6,0.2640244960784912
7,7,0.2618749141693115
8,8,0.2619926929473877
9,9,0.26362133026123047
10,10,0.30979037284851074
11,11,0.2602682113647461
12,12,0.2592172622680664
13,13,0.26017284393310547
14,14,0.2608954906463623
15,15,0.26102113723754883
16,16,0.2636528015136719
17,17,0.26149678230285645
18,18,0.2626371383666992
19,19,0.26131439208984375
20,20,0.26184511184692383
21,21,0.3097045421600342
22,22,0.26062750816345215
23,23,0.2605443000793457
24,24,0.2597787380218506
25,25,0.26328039169311523
26,26,0.261427640914917
27,27,0.263002872467041
28,28,0.2623023986816406
29,29,0.26309728622436523
30,30,0.26223039627075195
31,31,0.26102519035339355
32,32,0.2594637870788574
33,33,0.30851078033447266
34,34,0.25963878631591797
35,35,0.2601137161254883
36,36,0.2599759101867676
37,37,0.2627425193786621
38,38,0.2611656188964844
39,39,0.2629258632659912
