,simulation,run_time
0,0,0.39943695068359375
1,1,0.4638550281524658
2,2,0.39032888412475586
3,3,0.3978688716888428
4,4,0.3979763984680176
5,5,0.39718079566955566
6,6,0.39812517166137695
7,7,0.39235496520996094
8,8,0.455888032913208
9,9,0.3917350769042969
10,10,0.39731311798095703
11,11,0.3941004276275635
12,12,0.3955574035644531
13,13,0.3955719470977783
14,14,0.4536020755767822
15,15,0.39084625244140625
16,16,0.39849376678466797
17,17,0.393115758895874
18,18,0.39699363708496094
19,19,0.39779186248779297
20,20,0.46355223655700684
21,21,0.3956923484802246
22,22,0.3942739963531494
23,23,0.39267802238464355
24,24,0.39560866355895996
25,25,0.393444299697876
26,26,0.39068126678466797
27,27,0.44023728370666504
28,28,0.39373111724853516
29,29,0.3996713161468506
30,30,0.39780664443969727
31,31,0.39466023445129395
32,32,0.3958313465118408
33,33,0.4384152889251709
34,34,0.3934288024902344
35,35,0.39517664909362793
36,36,0.3985128402709961
37,37,0.39554429054260254
38,38,0.39772534370422363
39,39,0.4563710689544678
