,simulation,run_time
0,0,0.08943390846252441
1,1,0.09626340866088867
2,2,0.09049248695373535
3,3,0.11172199249267578
4,4,0.09165549278259277
5,5,0.09499335289001465
6,6,0.0930945873260498
7,7,0.13045310974121094
8,8,0.0885779857635498
9,9,0.09917759895324707
10,10,0.10306787490844727
11,11,0.09352827072143555
12,12,0.09247875213623047
13,13,0.10189008712768555
14,14,0.09042763710021973
15,15,0.09320807456970215
16,16,0.09113001823425293
17,17,0.09070587158203125
18,18,0.08841753005981445
19,19,0.09811878204345703
20,20,0.08690619468688965
21,21,0.09270524978637695
22,22,0.09040141105651855
23,23,0.09515047073364258
24,24,0.09005570411682129
25,25,0.08440423011779785
26,26,0.10320496559143066
27,27,0.10455560684204102
28,28,0.0962362289428711
29,29,0.09526491165161133
30,30,0.08799958229064941
31,31,0.10535430908203125
32,32,0.08931541442871094
33,33,0.10153913497924805
34,34,0.09145331382751465
35,35,0.10196590423583984
36,36,0.10026669502258301
37,37,0.08367133140563965
38,38,0.11412405967712402
39,39,0.09410572052001953
