,simulation,run_time
0,0,0.39972639083862305
1,1,0.4182150363922119
2,2,0.5507652759552002
3,3,0.6258320808410645
4,4,0.3154616355895996
5,5,0.3764302730560303
6,6,0.40388941764831543
7,7,0.3790318965911865
8,8,0.49097251892089844
9,9,0.38895416259765625
10,10,0.43057966232299805
11,11,0.4443497657775879
12,12,0.42731595039367676
13,13,0.36237287521362305
14,14,0.4101386070251465
15,15,0.5333547592163086
16,16,0.373704195022583
17,17,0.49358344078063965
18,18,0.44945240020751953
19,19,0.42534947395324707
20,20,0.422412633895874
21,21,0.4623229503631592
22,22,0.3572218418121338
23,23,0.42239880561828613
24,24,0.3475964069366455
25,25,0.42595529556274414
26,26,0.44234800338745117
27,27,0.3734314441680908
28,28,0.42239904403686523
29,29,0.4282374382019043
30,30,0.5061187744140625
31,31,0.4566524028778076
32,32,0.42562174797058105
33,33,0.34662652015686035
34,34,0.3534400463104248
35,35,0.409710168838501
36,36,0.43756675720214844
37,37,0.4602315425872803
38,38,0.5161292552947998
39,39,0.4432535171508789
