,simulation,run_time
0,0,1.2160120010375977
1,1,1.2137162685394287
2,2,1.2108681201934814
3,3,1.2135205268859863
4,4,1.212475061416626
5,5,1.2157232761383057
6,6,1.2165961265563965
7,7,1.2166237831115723
8,8,1.2203350067138672
9,9,1.2217917442321777
10,10,1.214782953262329
11,11,1.2568790912628174
12,12,1.216712474822998
13,13,1.213392972946167
14,14,1.2105638980865479
15,15,1.2181553840637207
16,16,1.2126274108886719
17,17,1.2138047218322754
18,18,1.2136642932891846
19,19,1.2185611724853516
20,20,1.2184982299804688
21,21,1.214832067489624
22,22,1.2138166427612305
23,23,1.21230149269104
24,24,1.222940444946289
25,25,1.2200376987457275
26,26,1.2235820293426514
27,27,1.2106306552886963
28,28,1.21224045753479
29,29,1.2169528007507324
30,30,1.2541940212249756
31,31,1.2135837078094482
32,32,1.2162048816680908
33,33,1.2145781517028809
34,34,1.2164552211761475
35,35,1.2180755138397217
36,36,1.2128174304962158
37,37,1.2118077278137207
38,38,1.2126471996307373
39,39,1.2137830257415771
