,simulation,run_time
0,0,3.2205543518066406
1,1,3.253519296646118
2,2,3.310715675354004
3,3,3.191621780395508
4,4,3.16654634475708
5,5,3.2098772525787354
6,6,3.2184712886810303
7,7,3.207028388977051
8,8,3.268470048904419
9,9,3.212555170059204
10,10,3.215254545211792
11,11,3.2056424617767334
12,12,3.210134744644165
13,13,3.201432228088379
14,14,3.252213716506958
15,15,3.196624755859375
16,16,3.2185513973236084
17,17,3.194786310195923
18,18,3.2009849548339844
19,19,3.196063995361328
20,20,3.2640602588653564
21,21,3.2072651386260986
22,22,3.19545841217041
23,23,3.190018653869629
24,24,3.1929588317871094
25,25,3.1913208961486816
26,26,3.252056360244751
27,27,3.189910888671875
28,28,3.2360005378723145
29,29,3.195646047592163
30,30,3.236276388168335
31,31,3.2698683738708496
32,32,3.2319064140319824
33,33,3.2099273204803467
34,34,3.2120187282562256
35,35,3.2317957878112793
36,36,3.285292148590088
37,37,3.3021059036254883
38,38,3.236480951309204
39,39,3.23748779296875
