,simulation,run_time
0,0,0.24666523933410645
1,1,0.26605868339538574
2,2,0.2312936782836914
3,3,0.2459855079650879
4,4,0.24992156028747559
5,5,0.26116514205932617
6,6,0.2805593013763428
7,7,0.2661411762237549
8,8,0.26021313667297363
9,9,0.26816654205322266
10,10,0.2638523578643799
11,11,0.2505054473876953
12,12,0.2441239356994629
13,13,0.25942349433898926
14,14,0.24488520622253418
15,15,0.23752737045288086
16,16,0.25505948066711426
17,17,0.25415563583374023
18,18,0.24397659301757812
19,19,0.29262828826904297
20,20,0.2463524341583252
21,21,0.26581668853759766
22,22,0.265500545501709
23,23,0.2708709239959717
24,24,0.24929451942443848
25,25,0.23429465293884277
26,26,0.2744882106781006
27,27,0.25090575218200684
28,28,0.2598598003387451
29,29,0.2626192569732666
30,30,0.2537729740142822
31,31,0.2592771053314209
32,32,0.3056755065917969
33,33,0.24593329429626465
34,34,0.24454545974731445
35,35,0.25348377227783203
36,36,0.24851560592651367
37,37,0.26354265213012695
38,38,0.254025936126709
39,39,0.24686217308044434
