,simulation,run_time
0,0,0.32374048233032227
1,1,0.3207545280456543
2,2,0.3039557933807373
3,3,0.3410613536834717
4,4,0.33501291275024414
5,5,0.32039499282836914
6,6,0.3122997283935547
7,7,0.316436767578125
8,8,0.3177623748779297
9,9,0.3268411159515381
10,10,0.37810325622558594
11,11,0.32806944847106934
12,12,0.3056631088256836
13,13,0.33175015449523926
14,14,0.3060338497161865
15,15,0.31158447265625
16,16,0.3312256336212158
17,17,0.3036773204803467
18,18,0.3130667209625244
19,19,0.3099532127380371
20,20,0.3612041473388672
21,21,0.3291621208190918
22,22,0.3090639114379883
23,23,0.3435859680175781
24,24,0.3326122760772705
25,25,0.2993772029876709
26,26,0.3300943374633789
27,27,0.32187747955322266
28,28,0.3063321113586426
29,29,0.31130409240722656
30,30,0.4008350372314453
31,31,0.38600826263427734
32,32,0.32933974266052246
33,33,0.30604028701782227
34,34,0.29158568382263184
35,35,0.32137203216552734
36,36,0.29132509231567383
37,37,0.30347657203674316
38,38,0.3100130558013916
39,39,0.2961587905883789
