,simulation,run_time
0,0,0.9049403667449951
1,1,0.9124057292938232
2,2,0.9109423160552979
3,3,0.9094400405883789
4,4,0.8961634635925293
5,5,0.9053840637207031
6,6,0.9135875701904297
7,7,0.901432991027832
8,8,0.9016742706298828
9,9,0.9052796363830566
10,10,0.9010705947875977
11,11,0.9093983173370361
12,12,0.9036822319030762
13,13,0.9068419933319092
14,14,0.9090883731842041
15,15,0.9269318580627441
16,16,0.9376306533813477
17,17,0.9308581352233887
18,18,0.9315762519836426
19,19,0.9075756072998047
20,20,0.9059560298919678
21,21,0.9199855327606201
22,22,0.9628973007202148
23,23,0.9079906940460205
24,24,0.9107885360717773
25,25,0.9062209129333496
26,26,0.9085648059844971
27,27,0.9103224277496338
28,28,0.9125776290893555
29,29,0.9071996212005615
30,30,0.9275715351104736
31,31,0.9309039115905762
32,32,0.9053966999053955
33,33,0.9289917945861816
34,34,0.9573349952697754
35,35,0.9169073104858398
36,36,0.9310736656188965
37,37,0.9130311012268066
38,38,0.9227044582366943
39,39,0.9335982799530029
