,simulation,run_time
0,0,0.3459317684173584
1,1,0.3555622100830078
2,2,0.3553142547607422
3,3,0.36350584030151367
4,4,0.41351747512817383
5,5,0.3560152053833008
6,6,0.365048885345459
7,7,0.36469221115112305
8,8,0.346480131149292
9,9,0.34697437286376953
10,10,0.3477818965911865
11,11,0.42453837394714355
12,12,0.3620030879974365
13,13,0.3505568504333496
14,14,0.35784173011779785
15,15,0.3453705310821533
16,16,0.35578298568725586
17,17,0.3512563705444336
18,18,0.3996243476867676
19,19,0.34798502922058105
20,20,0.34823155403137207
21,21,0.34649014472961426
22,22,0.3496875762939453
23,23,0.3495216369628906
24,24,0.3459155559539795
25,25,0.39902806282043457
26,26,0.3430063724517822
27,27,0.34758734703063965
28,28,0.3470628261566162
29,29,0.3440406322479248
30,30,0.34590816497802734
31,31,0.34564995765686035
32,32,0.4072437286376953
33,33,0.36201906204223633
34,34,0.36333751678466797
35,35,0.362332820892334
36,36,0.35800600051879883
37,37,0.3641214370727539
38,38,0.4102954864501953
39,39,0.34546852111816406
