,simulation,run_time
0,0,0.283738374710083
1,1,0.30133056640625
2,2,0.3080179691314697
3,3,0.2967827320098877
4,4,0.2671852111816406
5,5,0.30164170265197754
6,6,0.2949106693267822
7,7,0.3378922939300537
8,8,0.27385568618774414
9,9,0.2864267826080322
10,10,0.302262544631958
11,11,0.2807295322418213
12,12,0.2816040515899658
13,13,0.297377347946167
14,14,0.3218259811401367
15,15,0.3480644226074219
16,16,0.2935972213745117
17,17,0.3415513038635254
18,18,0.35539889335632324
19,19,0.2697014808654785
20,20,0.3124692440032959
21,21,0.27001333236694336
22,22,0.32840538024902344
23,23,0.29869627952575684
24,24,0.3040304183959961
25,25,0.30650901794433594
26,26,0.3487982749938965
27,27,0.28224778175354004
28,28,0.27518606185913086
29,29,0.28040409088134766
30,30,0.2686326503753662
31,31,0.2942051887512207
32,32,0.28678321838378906
33,33,0.29496264457702637
34,34,0.2967827320098877
35,35,0.3448357582092285
36,36,0.3809962272644043
37,37,0.2957875728607178
38,38,0.2925608158111572
39,39,0.27757835388183594
