,simulation,run_time
0,0,0.15145230293273926
1,1,0.14070701599121094
2,2,0.13928937911987305
3,3,0.1405043601989746
4,4,0.13854146003723145
5,5,0.1399681568145752
6,6,0.14072346687316895
7,7,0.13783979415893555
8,8,0.17070412635803223
9,9,0.1393601894378662
10,10,0.14029550552368164
11,11,0.13924431800842285
12,12,0.1402428150177002
13,13,0.1398463249206543
14,14,0.13992643356323242
15,15,0.13785886764526367
16,16,0.14069104194641113
17,17,0.13779759407043457
18,18,0.1398930549621582
19,19,0.13935208320617676
20,20,0.13986945152282715
21,21,0.13940119743347168
22,22,0.14030861854553223
23,23,0.1392965316772461
24,24,0.13901877403259277
25,25,0.13775348663330078
26,26,0.14015960693359375
27,27,0.13764500617980957
28,28,0.14040708541870117
29,29,0.13924431800842285
30,30,0.13994908332824707
31,31,0.18095993995666504
32,32,0.13682126998901367
33,33,0.13834285736083984
34,34,0.1394672393798828
35,35,0.13808012008666992
36,36,0.13915157318115234
37,37,0.13997483253479004
38,38,0.13944315910339355
39,39,0.13878679275512695
