,simulation,run_time
0,0,2.2419769763946533
1,1,2.2350614070892334
2,2,2.2418391704559326
3,3,2.2386715412139893
4,4,2.284968137741089
5,5,2.235954761505127
6,6,2.2352683544158936
7,7,2.2309865951538086
8,8,2.2446489334106445
9,9,2.238063097000122
10,10,2.2459404468536377
11,11,2.2470080852508545
12,12,2.245328903198242
13,13,2.2965574264526367
14,14,2.2318875789642334
15,15,2.2359607219696045
16,16,2.2380588054656982
17,17,2.2429893016815186
18,18,2.237126588821411
19,19,2.2355098724365234
20,20,2.245565176010132
21,21,2.2361223697662354
22,22,2.286170721054077
23,23,2.2349958419799805
24,24,2.2337794303894043
25,25,2.2344675064086914
26,26,2.246864080429077
27,27,2.2308402061462402
28,28,2.2357473373413086
29,29,2.232435703277588
30,30,2.284118890762329
31,31,2.2387382984161377
32,32,2.2313015460968018
33,33,2.2377097606658936
34,34,2.2455332279205322
35,35,2.23231840133667
36,36,2.2371835708618164
37,37,2.2348220348358154
38,38,2.2427752017974854
39,39,2.3001160621643066
