,simulation,run_time
0,0,0.3703010082244873
1,1,0.3718686103820801
2,2,0.3686349391937256
3,3,0.3705270290374756
4,4,0.41333651542663574
5,5,0.36811208724975586
6,6,0.3673114776611328
7,7,0.3722693920135498
8,8,0.369678258895874
9,9,0.36789846420288086
10,10,0.42251133918762207
11,11,0.3650035858154297
12,12,0.3685133457183838
13,13,0.36977052688598633
14,14,0.37014150619506836
15,15,0.3712437152862549
16,16,0.3661208152770996
17,17,0.4219963550567627
18,18,0.371471643447876
19,19,0.36860179901123047
20,20,0.369826078414917
21,21,0.3677999973297119
22,22,0.37282443046569824
23,23,0.37055397033691406
24,24,0.42288732528686523
25,25,0.3670501708984375
26,26,0.36827802658081055
27,27,0.3731386661529541
28,28,0.3705005645751953
29,29,0.3734750747680664
30,30,0.36801719665527344
31,31,0.4183342456817627
32,32,0.37108635902404785
33,33,0.36771655082702637
34,34,0.3733038902282715
35,35,0.36867213249206543
36,36,0.37060546875
37,37,0.3697950839996338
38,38,0.36645960807800293
39,39,0.36640167236328125
