,sojourn_time,cdf
0,0.0,1.1102230246251565e-16
1,0.1,0.09895095690696554
2,0.2,0.18845255824713292
3,0.3,0.26937692653682166
4,0.4,0.342518464672271
5,0.5,0.40860051902360905
6,0.6,0.46828149711032985
7,0.7,0.522160481867779
8,0.8,0.5707823815603894
9,0.9,0.6146426516193305
10,1.0,0.6541916220733064
11,1.1,0.6898384617947154
12,1.2,0.7219548084921961
13,1.3,0.7508780912375745
14,1.4,0.7769145703132152
15,1.5,0.8003421172975463
16,1.6,0.8214127565650303
17,1.7,0.8403549877550978
18,1.8,0.8573759072557836
19,1.9,0.8726631453454099
20,2.0,0.886386634333284
21,2.1,0.898700221831905
22,2.2,0.9097431421727156
23,2.3,0.9196413579393962
24,2.4,0.9285087826317082
25,2.5,0.9364483945838749
26,2.6,0.9435532514396147
27,2.7,0.9499074137266318
28,2.8,0.9555867853723217
29,2.9,0.9606598783555829
30,3.0,0.9651885080931167
31,3.1,0.9692284256088385
32,3.2,0.9728298920286391
33,3.3,0.9760382004765644
34,3.4,0.9788941500195393
35,3.5,0.9814344759133125
36,3.6,0.983692240039716
37,3.7,0.9856971850922392
38,3.8,0.9874760557610346
39,3.9,0.989052889887736
40,4.0,0.9904492823029073
41,4.1,0.9916846238227651
42,4.2,0.99277631766534
43,4.3,0.9937399753479065
44,4.4,0.9945895939458804
45,4.5,0.9953377164271131
46,4.6,0.9959955766233718
47,4.7,0.9965732302616402
48,4.8,0.997079673350648
49,4.9,0.9975229491017565
50,5.0,0.9979102444571103
51,5.1,0.9982479772009505
52,5.2,0.9985418745414395
53,5.3,0.9987970439695387
54,5.4,0.9990180371277747
55,5.5,0.9992089073545193
56,5.6,0.999373261508151
57,5.7,0.9995143066196479
58,5.8,0.9996348918713206
59,5.9,0.9997375463531093
60,6.0,0.9998245130057339
61,6.1,0.9998977791216596
62,6.2,0.9999591037399718
63,6.3,1.0000100422395648
64,6.4,1.0000519684062321
65,6.5,1.0000860942230831
66,6.6,1.0001134876099287
67,6.7,1.0001350883157107
68,6.8,1.0001517221484504
69,6.9,1.0001641137094315
70,7.0,1.0001728977822137
71,7.1,1.000178629512462
72,7.2,1.0001817935013366
73,7.3,1.000182811923197
74,7.4,1.0001820517675
75,7.5,1.0001798312949517
76,7.6,1.0001764257890622
77,7.7,1.0001720726762036
78,7.8,1.000166976079998
79,7.9,1.0001613108692744
80,8.0,1.0001552262528886
81,8.1,1.0001488489693315
82,8.2,1.0001422861142013
83,8.3,1.0001356276442355
84,8.4,1.0001289485926508
85,8.5,1.000122311026984
86,8.6,1.0001157657774027
87,8.7,1.0001093539605808
88,8.8,1.0001031083216085
89,8.9,1.0000970544140795
90,9.0,1.0000912116363707
91,9.1,1.0000855941402453
92,9.2,1.000080211626188
93,9.3,1.0000750700383634
94,9.4,1.000070172170694
95,9.5,1.0000655181943274
96,9.6,1.00006110611565
97,9.7,1.0000569321730026
98,9.8,1.0000529911793683
99,9.9,1.000049276817498
100,10.0,1.0000457818932205
101,11.0,1.0000210415634334
102,12.0,1.0000091082713172
103,13.0,1.0000037643637043
104,14.0,1.0000014957460335
105,15.0,1.0000005731610146
106,16.0,1.0000002118708469
107,17.0,1.0000000753676266
108,18.0,1.000000025646837
109,19.0,1.000000008250871
110,20.0,1.0000000024503695
111,21.0,1.000000000635311
112,22.0,1.00000000011938
113,23.0,0.9999999999969529
114,24.0,0.9999999999803203
115,25.0,0.9999999999856861
116,26.0,0.9999999999921335
117,27.0,0.9999999999961866
118,28.0,0.9999999999982865
119,29.0,0.9999999999992707
120,30.0,0.9999999999997028
121,31.0,0.9999999999998834
122,32.0,0.9999999999999558
123,33.0,0.9999999999999839
124,34.0,0.9999999999999943
125,35.0,0.9999999999999981
126,36.0,0.9999999999999994
127,37.0,0.9999999999999998
128,38.0,1.0
129,39.0,1.0
130,40.0,1.0
131,41.0,1.0
132,42.0,1.0
133,43.0,1.0
134,44.0,1.0
135,45.0,1.0
136,46.0,1.0
137,47.0,1.0
138,48.0,1.0
139,49.0,1.0
140,50.0,1.0
141,55.0,1.0
142,60.0,1.0
143,65.0,1.0
144,70.0,1.0
145,75.0,1.0
146,80.0,1.0
147,85.0,1.0
148,90.0,1.0
149,95.0,1.0
150,100.0,1.0
151,110.0,1.0
152,120.0,1.0
153,130.0,1.0
154,140.0,1.0
155,150.0,1.0
156,160.0,1.0
157,170.0,1.0
158,180.0,1.0
