,simulation,run_time
0,0,0.03198099136352539
1,1,0.030284404754638672
2,2,0.0269010066986084
3,3,0.02686333656311035
4,4,0.03063368797302246
5,5,0.028918981552124023
6,6,0.031188011169433594
7,7,0.031134843826293945
8,8,0.02521038055419922
9,9,0.02608013153076172
10,10,0.02472090721130371
11,11,0.02758312225341797
12,12,0.03006744384765625
13,13,0.03047919273376465
14,14,0.028522014617919922
15,15,0.027077674865722656
16,16,0.02808666229248047
17,17,0.0293734073638916
18,18,0.03022313117980957
19,19,0.027942419052124023
20,20,0.032193899154663086
21,21,0.03064560890197754
22,22,0.02975296974182129
23,23,0.024344205856323242
24,24,0.025948286056518555
25,25,0.028044700622558594
26,26,0.02526068687438965
27,27,0.024396181106567383
28,28,0.03021860122680664
29,29,0.02633047103881836
30,30,0.032301902770996094
31,31,0.02791309356689453
32,32,0.028638362884521484
33,33,0.027949810028076172
34,34,0.02260303497314453
35,35,0.02731800079345703
36,36,0.02678990364074707
37,37,0.031155109405517578
38,38,0.03380870819091797
39,39,0.026316165924072266
