,simulation,run_time
0,0,0.8894989490509033
1,1,0.9037415981292725
2,2,0.8952796459197998
3,3,0.9296274185180664
4,4,0.8922770023345947
5,5,0.8930835723876953
6,6,0.8919930458068848
7,7,0.8829834461212158
8,8,0.8887624740600586
9,9,0.891169548034668
10,10,0.8902792930603027
11,11,0.8899955749511719
12,12,0.8909053802490234
13,13,0.8888554573059082
14,14,0.8859045505523682
15,15,0.8886101245880127
16,16,0.8859648704528809
17,17,0.893730878829956
18,18,0.8843986988067627
19,19,0.8853490352630615
20,20,0.8866105079650879
21,21,0.8884258270263672
22,22,0.8795962333679199
23,23,0.8905704021453857
24,24,0.8850128650665283
25,25,0.8880422115325928
26,26,0.8936886787414551
27,27,0.8806796073913574
28,28,0.890413761138916
29,29,0.9145729541778564
30,30,0.8850572109222412
31,31,0.8919434547424316
32,32,0.8865752220153809
33,33,0.8841395378112793
34,34,0.8912768363952637
35,35,0.8897049427032471
36,36,0.8898954391479492
37,37,0.8885092735290527
38,38,0.8961062431335449
39,39,0.8859117031097412
