,simulation,run_time
0,0,0.21778082847595215
1,1,0.23163509368896484
2,2,0.21187877655029297
3,3,0.23476600646972656
4,4,0.22943353652954102
5,5,0.23573875427246094
6,6,0.23212695121765137
7,7,0.2426302433013916
8,8,0.2600705623626709
9,9,0.22369670867919922
10,10,0.28806209564208984
11,11,0.20850062370300293
12,12,0.2354259490966797
13,13,0.24190330505371094
14,14,0.2294752597808838
15,15,0.24075031280517578
16,16,0.239304780960083
17,17,0.24586844444274902
18,18,0.22449231147766113
19,19,0.23570609092712402
20,20,0.22614121437072754
21,21,0.22520804405212402
22,22,0.21093416213989258
23,23,0.23566102981567383
24,24,0.281141996383667
25,25,0.24158167839050293
26,26,0.22617244720458984
27,27,0.23441791534423828
28,28,0.23254895210266113
29,29,0.23088502883911133
30,30,0.22100186347961426
31,31,0.21735620498657227
32,32,0.21318292617797852
33,33,0.22104763984680176
34,34,0.23612689971923828
35,35,0.22162556648254395
36,36,0.23049569129943848
37,37,0.214691162109375
38,38,0.2676818370819092
39,39,0.23407435417175293
