,simulation,run_time
0,0,0.49567604064941406
1,1,0.513378381729126
2,2,0.4868040084838867
3,3,0.46579718589782715
4,4,0.5419356822967529
5,5,0.5277767181396484
6,6,0.5305554866790771
7,7,0.5257461071014404
8,8,0.5196506977081299
9,9,0.5009026527404785
10,10,0.567739725112915
11,11,0.5588655471801758
12,12,0.49517321586608887
13,13,0.522968053817749
14,14,0.5081965923309326
15,15,0.5859606266021729
16,16,0.48509955406188965
17,17,0.5341436862945557
18,18,0.48807239532470703
19,19,0.5065429210662842
20,20,0.5274045467376709
21,21,0.5403268337249756
22,22,0.5138587951660156
23,23,0.5384459495544434
24,24,0.5067782402038574
25,25,0.48578524589538574
26,26,0.5334155559539795
27,27,0.5563175678253174
28,28,0.5384130477905273
29,29,0.5398521423339844
30,30,0.5069010257720947
31,31,0.5132191181182861
32,32,0.595548152923584
33,33,0.5044312477111816
34,34,0.5664129257202148
35,35,0.5131566524505615
36,36,0.49429798126220703
37,37,0.5267961025238037
38,38,0.5436642169952393
39,39,0.5136547088623047
