,simulation,run_time
0,0,2.720533847808838
1,1,2.7795944213867188
2,2,2.720243215560913
3,3,2.7183871269226074
4,4,2.7152228355407715
5,5,2.7184808254241943
6,6,2.718665838241577
7,7,2.72247314453125
8,8,2.7691729068756104
9,9,2.719407081604004
10,10,2.7182106971740723
11,11,2.716944456100464
12,12,2.71683669090271
13,13,2.722743272781372
14,14,2.7316787242889404
15,15,2.763105869293213
16,16,2.7179548740386963
17,17,2.7211062908172607
18,18,2.7161152362823486
19,19,2.7122297286987305
20,20,2.7233870029449463
21,21,2.741520404815674
22,22,2.7758774757385254
23,23,2.720811605453491
24,24,2.718658924102783
25,25,2.7182445526123047
26,26,2.7136335372924805
27,27,2.7214035987854004
28,28,2.735717296600342
29,29,2.7662513256073
30,30,2.722482204437256
31,31,2.723618268966675
32,32,2.719336748123169
33,33,2.7203800678253174
34,34,2.719315767288208
35,35,2.7366533279418945
36,36,2.7690823078155518
37,37,2.7217071056365967
38,38,2.7116427421569824
39,39,2.723735809326172
