,simulation,run_time
0,0,0.1734027862548828
1,1,0.17324042320251465
2,2,0.17277026176452637
3,3,0.17307448387145996
4,4,0.17157268524169922
5,5,0.17261624336242676
6,6,0.17382526397705078
7,7,0.17331981658935547
8,8,0.17275238037109375
9,9,0.17269110679626465
10,10,0.17391514778137207
11,11,0.21631407737731934
12,12,0.1701502799987793
13,13,0.17188763618469238
14,14,0.16852188110351562
15,15,0.17283320426940918
16,16,0.17013025283813477
17,17,0.17270302772521973
18,18,0.1728835105895996
19,19,0.1726818084716797
20,20,0.1739368438720703
21,21,0.17315673828125
22,22,0.17275309562683105
23,23,0.1734311580657959
24,24,0.17264246940612793
25,25,0.17319130897521973
26,26,0.17229938507080078
27,27,0.17275142669677734
28,28,0.17392325401306152
29,29,0.17234182357788086
30,30,0.20705389976501465
31,31,0.17216134071350098
32,32,0.1715683937072754
33,33,0.17301106452941895
34,34,0.17305850982666016
35,35,0.1726231575012207
36,36,0.17266392707824707
37,37,0.17122626304626465
38,38,0.17351388931274414
39,39,0.17212700843811035
