,simulation,run_time
0,0,0.4074997901916504
1,1,0.38416337966918945
2,2,0.41798925399780273
3,3,0.4154493808746338
4,4,0.3892989158630371
5,5,0.3995673656463623
6,6,0.44110560417175293
7,7,0.39530110359191895
8,8,0.392772912979126
9,9,0.38601207733154297
10,10,0.41337037086486816
11,11,0.4138178825378418
12,12,0.3902599811553955
13,13,0.38884830474853516
14,14,0.43703293800354004
15,15,0.4653971195220947
16,16,0.3704988956451416
17,17,0.40866851806640625
18,18,0.38822126388549805
19,19,0.38204312324523926
20,20,0.39725780487060547
21,21,0.3989119529724121
22,22,0.5064563751220703
23,23,0.41069746017456055
24,24,0.3915708065032959
25,25,0.3780701160430908
26,26,0.40084385871887207
27,27,0.3972043991088867
28,28,0.4135265350341797
29,29,0.4179115295410156
30,30,0.452930212020874
31,31,0.3841867446899414
32,32,0.3626737594604492
33,33,0.3850994110107422
34,34,0.3845946788787842
35,35,0.39392662048339844
36,36,0.3816685676574707
37,37,0.4008650779724121
38,38,0.44335508346557617
39,39,0.3929133415222168
