,simulation,run_time
0,0,0.10276412963867188
1,1,0.09840250015258789
2,2,0.10660839080810547
3,3,0.10474443435668945
4,4,0.13744544982910156
5,5,0.09891986846923828
6,6,0.09565544128417969
7,7,0.09524869918823242
8,8,0.0937652587890625
9,9,0.09816980361938477
10,10,0.09144973754882812
11,11,0.09741806983947754
12,12,0.0894780158996582
13,13,0.10106730461120605
14,14,0.09841299057006836
15,15,0.09392309188842773
16,16,0.09113049507141113
17,17,0.09044718742370605
18,18,0.09828853607177734
19,19,0.0968930721282959
20,20,0.10471606254577637
21,21,0.10999774932861328
22,22,0.0957038402557373
23,23,0.10744905471801758
24,24,0.09456276893615723
25,25,0.0906827449798584
26,26,0.09256505966186523
27,27,0.08634448051452637
28,28,0.1016244888305664
29,29,0.08642578125
30,30,0.10901975631713867
31,31,0.09993910789489746
32,32,0.09828925132751465
33,33,0.10849595069885254
34,34,0.12383460998535156
35,35,0.09075808525085449
36,36,0.10312414169311523
37,37,0.09147405624389648
38,38,0.10613560676574707
39,39,0.09348201751708984
