,simulation,run_time
0,0,2.541714668273926
1,1,2.5523574352264404
2,2,2.5342373847961426
3,3,2.5391108989715576
4,4,2.534741163253784
5,5,2.5323903560638428
6,6,2.542123556137085
7,7,2.5971109867095947
8,8,2.5419347286224365
9,9,2.524745464324951
10,10,2.538675546646118
11,11,2.5351107120513916
12,12,2.563800811767578
13,13,2.533748149871826
14,14,2.5963244438171387
15,15,2.5408871173858643
16,16,2.526792526245117
17,17,2.5357189178466797
18,18,2.5437116622924805
19,19,2.56298565864563
20,20,2.5418872833251953
21,21,2.5403714179992676
22,22,2.5982306003570557
23,23,2.5428617000579834
24,24,2.5261728763580322
25,25,2.5421268939971924
26,26,2.53690242767334
27,27,2.5690040588378906
28,28,2.545994520187378
29,29,2.539515733718872
30,30,2.612576484680176
31,31,2.545511245727539
32,32,2.530470609664917
33,33,2.5425305366516113
34,34,2.547524929046631
35,35,2.626814126968384
36,36,2.544159412384033
37,37,2.593492269515991
38,38,2.5476889610290527
39,39,2.569354772567749
