,simulation,run_time
0,0,0.6869862079620361
1,1,0.9091603755950928
2,2,0.7541661262512207
3,3,0.5860710144042969
4,4,1.2225277423858643
5,5,0.6457736492156982
6,6,0.6593711376190186
7,7,0.7201082706451416
8,8,0.7693209648132324
9,9,0.8623833656311035
10,10,0.5430314540863037
11,11,0.7491350173950195
12,12,0.6475620269775391
13,13,0.5993022918701172
14,14,0.6954984664916992
15,15,0.6968612670898438
16,16,0.7941892147064209
17,17,0.612555980682373
18,18,0.9018301963806152
19,19,0.8069887161254883
20,20,0.6737258434295654
21,21,0.9111969470977783
22,22,0.7321972846984863
23,23,0.5679631233215332
24,24,1.299055576324463
25,25,0.6500983238220215
26,26,0.8368504047393799
27,27,0.6369662284851074
28,28,0.7405750751495361
29,29,0.5794916152954102
30,30,0.7773971557617188
31,31,0.6377079486846924
32,32,0.8439867496490479
33,33,0.6348860263824463
34,34,0.7090880870819092
35,35,0.7694408893585205
36,36,0.7200791835784912
37,37,0.6110730171203613
38,38,0.6117410659790039
39,39,0.8780972957611084
