,simulation,run_time
0,0,0.5043976306915283
1,1,0.5227859020233154
2,2,0.5585503578186035
3,3,0.48717546463012695
4,4,0.5092778205871582
5,5,0.5012359619140625
6,6,0.4888014793395996
7,7,0.5106396675109863
8,8,0.5241730213165283
9,9,0.5536158084869385
10,10,0.47603368759155273
11,11,0.4985368251800537
12,12,0.483229398727417
13,13,0.49718570709228516
14,14,0.592484712600708
15,15,0.53080153465271
16,16,0.501887321472168
17,17,0.5008018016815186
18,18,0.5351963043212891
19,19,0.48851752281188965
20,20,0.49638891220092773
21,21,0.557147741317749
22,22,0.5317132472991943
23,23,0.4913649559020996
24,24,0.5127072334289551
25,25,0.5054295063018799
26,26,0.4972095489501953
27,27,0.5004377365112305
28,28,0.5354282855987549
29,29,0.48873400688171387
30,30,0.5228829383850098
31,31,0.4950432777404785
32,32,0.4937012195587158
33,33,0.49869441986083984
34,34,0.5408904552459717
35,35,0.5545496940612793
36,36,0.5221407413482666
37,37,0.49944210052490234
38,38,0.5143911838531494
39,39,0.5098540782928467
