,simulation,run_time
0,0,0.07476973533630371
1,1,0.06895637512207031
2,2,0.0809485912322998
3,3,0.0728306770324707
4,4,0.07427096366882324
5,5,0.07246160507202148
6,6,0.06670117378234863
7,7,0.08437991142272949
8,8,0.0731353759765625
9,9,0.07153058052062988
10,10,0.08827757835388184
11,11,0.0728292465209961
12,12,0.07998108863830566
13,13,0.06765460968017578
14,14,0.07119941711425781
15,15,0.06711506843566895
16,16,0.06508088111877441
17,17,0.07791852951049805
18,18,0.07080912590026855
19,19,0.07160305976867676
20,20,0.07263946533203125
21,21,0.07595944404602051
22,22,0.06942534446716309
23,23,0.07958149909973145
24,24,0.06714129447937012
25,25,0.09159445762634277
26,26,0.07248210906982422
27,27,0.0757896900177002
28,28,0.07538509368896484
29,29,0.07338213920593262
30,30,0.0703592300415039
31,31,0.06480240821838379
32,32,0.06427192687988281
33,33,0.08437466621398926
34,34,0.07126402854919434
35,35,0.07451558113098145
36,36,0.07597494125366211
37,37,0.08178234100341797
38,38,0.07016301155090332
39,39,0.06812262535095215
