,simulation,run_time
0,0,1.1466100215911865
1,1,1.3565833568572998
2,2,1.27598237991333
3,3,1.2800135612487793
4,4,1.0836303234100342
5,5,1.4025485515594482
6,6,1.4247982501983643
7,7,1.0387372970581055
8,8,1.2891547679901123
9,9,1.535905361175537
10,10,0.9865801334381104
11,11,1.5485143661499023
12,12,1.0522964000701904
13,13,1.2943692207336426
14,14,1.4137961864471436
15,15,2.022584915161133
16,16,0.9510622024536133
17,17,1.2764289379119873
18,18,1.099278450012207
19,19,1.0575926303863525
20,20,1.7065391540527344
21,21,1.0274848937988281
22,22,1.7776200771331787
23,23,1.671276330947876
24,24,1.1019303798675537
25,25,1.521505355834961
26,26,1.4718873500823975
27,27,1.2182490825653076
28,28,1.4753139019012451
29,29,1.0603537559509277
30,30,1.1265017986297607
31,31,1.3445796966552734
32,32,2.426100730895996
33,33,1.2283222675323486
34,34,1.1709766387939453
35,35,1.5090546607971191
36,36,1.9895079135894775
37,37,2.383591651916504
38,38,1.6957154273986816
39,39,1.4398088455200195
