,simulation,run_time
0,0,0.18418097496032715
1,1,0.20816278457641602
2,2,0.1817152500152588
3,3,0.18872737884521484
4,4,0.1869497299194336
5,5,0.19942665100097656
6,6,0.20962738990783691
7,7,0.19316959381103516
8,8,0.2104957103729248
9,9,0.17995715141296387
10,10,0.2018604278564453
11,11,0.1853785514831543
12,12,0.1859745979309082
13,13,0.2283468246459961
14,14,0.18019556999206543
15,15,0.19405484199523926
16,16,0.18505287170410156
17,17,0.19684839248657227
18,18,0.1840040683746338
19,19,0.19077658653259277
20,20,0.18378424644470215
21,21,0.19014501571655273
22,22,0.1897907257080078
23,23,0.19067716598510742
24,24,0.18474721908569336
25,25,0.1893930435180664
26,26,0.1777210235595703
27,27,0.1801753044128418
28,28,0.20135164260864258
29,29,0.1844925880432129
30,30,0.22426915168762207
31,31,0.193037748336792
32,32,0.19500017166137695
33,33,0.20334744453430176
34,34,0.19144272804260254
35,35,0.18408560752868652
36,36,0.19552397727966309
37,37,0.19196486473083496
38,38,0.20749902725219727
39,39,0.20681142807006836
