,simulation,run_time
0,0,3.5925991535186768
1,1,3.5812342166900635
2,2,3.6483633518218994
3,3,3.591904878616333
4,4,3.5901007652282715
5,5,3.593855142593384
6,6,3.639913558959961
7,7,3.6055655479431152
8,8,3.6514317989349365
9,9,3.5922510623931885
10,10,3.586127996444702
11,11,3.590348958969116
12,12,3.605123996734619
13,13,3.6733031272888184
14,14,3.6060867309570312
15,15,3.6001386642456055
16,16,3.598452568054199
17,17,3.6448214054107666
18,18,3.661675453186035
19,19,3.613149404525757
20,20,3.601104974746704
21,21,3.5898494720458984
22,22,3.5982296466827393
23,23,3.6792588233947754
24,24,3.64412260055542
25,25,3.614326238632202
26,26,3.6127240657806396
27,27,3.6548845767974854
28,28,3.613460063934326
29,29,3.6641104221343994
30,30,3.6029367446899414
31,31,3.6300106048583984
32,32,3.6087286472320557
33,33,3.6098594665527344
34,34,3.6520016193389893
35,35,3.612994432449341
36,36,3.5988399982452393
37,37,3.6003947257995605
38,38,3.597386360168457
39,39,3.6554901599884033
