,simulation,run_time
0,0,1.0302917957305908
1,1,1.031975507736206
2,2,1.0218937397003174
3,3,1.0260567665100098
4,4,1.0320723056793213
5,5,1.03098726272583
6,6,1.031527042388916
7,7,1.031719446182251
8,8,1.035646915435791
9,9,1.03023099899292
10,10,1.0146727561950684
11,11,1.0203721523284912
12,12,1.0248541831970215
13,13,1.035444736480713
14,14,1.0309548377990723
15,15,1.025541067123413
16,16,1.018805742263794
17,17,1.0333731174468994
18,18,1.0493700504302979
19,19,1.033409595489502
20,20,1.023205280303955
21,21,1.0361309051513672
22,22,1.0284132957458496
23,23,1.0230138301849365
24,24,1.0153217315673828
25,25,1.0207359790802002
26,26,1.026012897491455
27,27,1.0299642086029053
28,28,1.0291309356689453
29,29,1.0305919647216797
30,30,1.018143653869629
31,31,1.020982265472412
32,32,1.0237681865692139
33,33,1.0242133140563965
34,34,1.0245819091796875
35,35,1.033409595489502
36,36,1.0236413478851318
37,37,1.0279719829559326
38,38,1.018343448638916
39,39,1.0234978199005127
