,sojourn_time,cdf
0,0.0,0.0
1,0.01,0.03397393659857969
2,0.02,0.04833443151035946
3,0.03,0.05947360714547185
4,0.04,0.06859579764257999
5,0.05,0.07670766527564243
6,0.060000000000000005,0.08421187495424261
7,0.07,0.09084486419210776
8,0.08,0.09705322497986675
9,0.09,0.10281865436708397
10,0.09999999999999999,0.10813017058349805
11,0.10999999999999999,0.11338677794860531
12,0.11999999999999998,0.11832125338604584
13,0.12999999999999998,0.12317519584156965
14,0.13999999999999999,0.1278680723332601
15,0.15,0.13215828391536716
16,0.16,0.13650340434878103
17,0.17,0.14065817409766454
18,0.18000000000000002,0.14459330844132073
19,0.19000000000000003,0.14825755911852992
20,0.20000000000000004,0.1519437733362618
21,0.21000000000000005,0.15542133391902774
22,0.22000000000000006,0.15895380335310053
23,0.23000000000000007,0.16238377626473388
24,0.24000000000000007,0.1657441979647119
25,0.25000000000000006,0.16917417087634526
26,0.26000000000000006,0.17242111428362253
27,0.2700000000000001,0.1755728823486346
28,0.2800000000000001,0.1785416209092906
29,0.2900000000000001,0.18167874661395417
30,0.3000000000000001,0.1846072186836518
31,0.3100000000000001,0.18751738780291383
32,0.3200000000000001,0.1904348781023501
33,0.3300000000000001,0.1933230836810894
34,0.34000000000000014,0.19624057398052566
35,0.35000000000000014,0.1988871806135149
36,0.36000000000000015,0.2015996778680723
37,0.37000000000000016,0.20430119335236838
38,0.38000000000000017,0.20680137638187276
39,0.3900000000000002,0.2094516436049491
40,0.4000000000000002,0.21192986309393075
41,0.4100000000000002,0.2144483490738707
42,0.4200000000000002,0.21688264148180686
43,0.4300000000000002,0.21924372208800058
44,0.4400000000000002,0.22171462039680798
45,0.45000000000000023,0.22400614979134637
46,0.46000000000000024,0.22632330331649458
47,0.47000000000000025,0.2286953656929497
48,0.48000000000000026,0.23082948971374184
49,0.49000000000000027,0.23324181858115525
50,0.5000000000000002,0.2355626326963907
51,0.5100000000000002,0.23770407789735706
52,0.5200000000000002,0.2399882861117212
53,0.5300000000000002,0.24210410718207775
54,0.5400000000000003,0.24438099421626766
55,0.5500000000000003,0.24658466944871513
56,0.5600000000000003,0.24867120579837473
57,0.5700000000000003,0.250721136247163
58,0.5800000000000003,0.25273446079508016
59,0.5900000000000003,0.25478805183395564
60,0.6000000000000003,0.25671718280986894
61,0.6100000000000003,0.25869390145691484
62,0.6200000000000003,0.2606449959733509
63,0.6300000000000003,0.2627681382238817
64,0.6400000000000003,0.2646020938575298
65,0.6500000000000004,0.2664506918515265
66,0.6600000000000004,0.2682700051248261
67,0.6700000000000004,0.27012226370890985
68,0.6800000000000004,0.2718537228201186
69,0.6900000000000004,0.2735668789808917
70,0.7000000000000004,0.2754703858261952
71,0.7100000000000004,0.2771835419869683
72,0.7200000000000004,0.27894794640896114
73,0.7300000000000004,0.2805659272274691
74,0.7400000000000004,0.28227542279815504
75,0.7500000000000004,0.28391902774727285
76,0.7600000000000005,0.2857895892817922
77,0.7700000000000005,0.2876308660956146
78,0.7800000000000005,0.28931839812577786
79,0.7900000000000005,0.29091441540376306
80,0.8000000000000005,0.2926092686141006
81,0.8100000000000005,0.29415037704077895
82,0.8200000000000005,0.29577201844937406
83,0.8300000000000005,0.2974083022183176
84,0.8400000000000005,0.2989347682846475
85,0.8500000000000005,0.30060399736437515
86,0.8600000000000005,0.30226224467384144
87,0.8700000000000006,0.30379237133025844
88,0.8800000000000006,0.30528589208580426
89,0.8900000000000006,0.30688556995387656
90,0.9000000000000006,0.30836078775898673
91,0.9100000000000006,0.30986895087488103
92,0.9200000000000006,0.3114173804817337
93,0.9300000000000006,0.3129328647778022
94,0.9400000000000006,0.3145691485467457
95,0.9500000000000006,0.31608097225272713
96,0.9600000000000006,0.31746467530565925
97,0.9700000000000006,0.3189984625521634
98,0.9800000000000006,0.3204700197671865
99,0.9900000000000007,0.3219708617029065
100,1.0000000000000007,0.32353759426019474
101,1.0100000000000007,0.32496522439417236
102,1.0200000000000007,0.32627937623544917
103,1.0300000000000007,0.32770700636942673
104,1.0400000000000007,0.32902115821070355
105,1.0500000000000007,0.3303572735925031
106,1.0600000000000007,0.3317482978256095
107,1.0700000000000007,0.33316860677941285
108,1.0800000000000007,0.33458891573321625
109,1.0900000000000007,0.3359836005564097
110,1.1000000000000008,0.33729043121751234
111,1.1100000000000008,0.33876930961270957
112,1.1200000000000008,0.340131049125119
113,1.1300000000000008,0.34135002562413064
114,1.1400000000000008,0.3426531956951461
