,simulation,run_time
0,0,3.369102716445923
1,1,3.3635144233703613
2,2,3.4420177936553955
3,3,3.351104736328125
4,4,3.381141185760498
5,5,3.370929718017578
6,6,3.361757755279541
7,7,3.377584218978882
8,8,3.4324071407318115
9,9,3.3652875423431396
10,10,3.365952253341675
11,11,3.363205909729004
12,12,3.3824431896209717
13,13,3.3695077896118164
14,14,3.4129185676574707
15,15,3.373150587081909
16,16,3.3712964057922363
17,17,3.365464210510254
18,18,3.3894879817962646
19,19,3.412273406982422
20,20,3.4017910957336426
21,21,3.370715856552124
22,22,3.366687297821045
23,23,3.3782639503479004
24,24,3.3628957271575928
25,25,3.421754837036133
26,26,3.372544527053833
27,27,3.3726320266723633
28,28,3.358618974685669
29,29,3.3742153644561768
30,30,3.422027587890625
31,31,3.37091326713562
32,32,3.365809440612793
33,33,3.369274377822876
34,34,3.3807854652404785
35,35,3.3690474033355713
36,36,3.4182798862457275
37,37,3.3664560317993164
38,38,3.37131404876709
39,39,3.3670620918273926
