,simulation,run_time
0,0,0.2718524932861328
1,1,0.2816941738128662
2,2,0.2787773609161377
3,3,0.2918837070465088
4,4,0.2884945869445801
5,5,0.272491455078125
6,6,0.27947235107421875
7,7,0.25937342643737793
8,8,0.3422892093658447
9,9,0.28000760078430176
10,10,0.27130842208862305
11,11,0.27938413619995117
12,12,0.2533693313598633
13,13,0.2627904415130615
14,14,0.27152252197265625
15,15,0.28131651878356934
16,16,0.2616536617279053
17,17,0.2664780616760254
18,18,0.28970885276794434
19,19,0.3094675540924072
20,20,0.27675509452819824
21,21,0.26999926567077637
22,22,0.2769331932067871
23,23,0.287097692489624
24,24,0.26495814323425293
25,25,0.27362895011901855
26,26,0.2723844051361084
27,27,0.27631187438964844
28,28,0.27965283393859863
29,29,0.33889341354370117
30,30,0.28545403480529785
31,31,0.2669956684112549
32,32,0.26038694381713867
33,33,0.2783241271972656
34,34,0.252993106842041
35,35,0.26908278465270996
36,36,0.26818418502807617
37,37,0.25966691970825195
38,38,0.2908296585083008
39,39,0.28540849685668945
