,simulation,run_time
0,0,0.24430084228515625
1,1,0.24561309814453125
2,2,0.24513006210327148
3,3,0.2871544361114502
4,4,0.2419748306274414
5,5,0.24446916580200195
6,6,0.24651384353637695
7,7,0.2456068992614746
8,8,0.24650359153747559
9,9,0.245194673538208
10,10,0.24477815628051758
11,11,0.2458341121673584
12,12,0.24637913703918457
13,13,0.24552655220031738
14,14,0.24660468101501465
15,15,0.2892324924468994
16,16,0.24209904670715332
17,17,0.24160432815551758
18,18,0.24523115158081055
19,19,0.2433459758758545
20,20,0.24414324760437012
21,21,0.24453091621398926
22,22,0.24561285972595215
23,23,0.24383878707885742
24,24,0.2439579963684082
25,25,0.24347186088562012
26,26,0.2446155548095703
27,27,0.2908449172973633
28,28,0.2421581745147705
29,29,0.24213051795959473
30,30,0.24176621437072754
31,31,0.24268722534179688
32,32,0.24203109741210938
33,33,0.2445051670074463
34,34,0.2445831298828125
35,35,0.24546480178833008
36,36,0.24609112739562988
37,37,0.24565935134887695
38,38,0.24569272994995117
39,39,0.29350757598876953
