,simulation,run_time
0,0,0.4055812358856201
1,1,0.4090712070465088
2,2,0.4082169532775879
3,3,0.4120512008666992
4,4,0.4112365245819092
5,5,0.47214674949645996
6,6,0.40131068229675293
7,7,0.407001256942749
8,8,0.4048137664794922
9,9,0.42134904861450195
10,10,0.4060986042022705
11,11,0.45327258110046387
12,12,0.4025614261627197
13,13,0.40399718284606934
14,14,0.4038424491882324
15,15,0.4140465259552002
16,16,0.4792056083679199
17,17,0.4018135070800781
18,18,0.4099080562591553
19,19,0.4044928550720215
20,20,0.41133904457092285
21,21,0.406160831451416
22,22,0.48816752433776855
23,23,0.40416646003723145
24,24,0.40497422218322754
25,25,0.4079923629760742
26,26,0.4084806442260742
27,27,0.4523351192474365
28,28,0.40099525451660156
29,29,0.4070146083831787
30,30,0.4027996063232422
31,31,0.40273380279541016
32,32,0.4044973850250244
33,33,0.4669966697692871
34,34,0.40409302711486816
35,35,0.40808820724487305
36,36,0.4057469367980957
37,37,0.4072153568267822
38,38,0.4580821990966797
39,39,0.4054727554321289
