,simulation,run_time
0,0,1.0646445751190186
1,1,1.0648236274719238
2,2,1.1359443664550781
3,3,1.065739631652832
4,4,1.070371389389038
5,5,1.069260597229004
6,6,1.0682919025421143
7,7,1.0690631866455078
8,8,1.1206552982330322
9,9,1.0653815269470215
10,10,1.0672297477722168
11,11,1.0661323070526123
12,12,1.0690078735351562
13,13,1.0664722919464111
14,14,1.1343560218811035
15,15,1.0643305778503418
16,16,1.0687930583953857
17,17,1.0763709545135498
18,18,1.0713744163513184
19,19,1.0711476802825928
20,20,1.1222705841064453
21,21,1.065197229385376
22,22,1.0676705837249756
23,23,1.071727991104126
24,24,1.0718607902526855
25,25,1.0705811977386475
26,26,1.1365110874176025
27,27,1.0653162002563477
28,28,1.066866159439087
29,29,1.0657358169555664
30,30,1.0657932758331299
31,31,1.067941665649414
32,32,1.1194679737091064
33,33,1.0678739547729492
34,34,1.0645010471343994
35,35,1.0661163330078125
36,36,1.059772253036499
37,37,1.0676090717315674
38,38,1.1186082363128662
39,39,1.0623681545257568
