,simulation,run_time
0,0,0.24945640563964844
1,1,0.25028133392333984
2,2,0.25211405754089355
3,3,0.2507352828979492
4,4,0.2519655227661133
5,5,0.25304651260375977
6,6,0.30494260787963867
7,7,0.25104570388793945
8,8,0.25043582916259766
9,9,0.2522165775299072
10,10,0.2524116039276123
11,11,0.2552337646484375
12,12,0.2512338161468506
13,13,0.25226688385009766
14,14,0.25232696533203125
15,15,0.25200414657592773
16,16,0.30057787895202637
17,17,0.2509593963623047
18,18,0.24936842918395996
19,19,0.25110960006713867
20,20,0.25347161293029785
21,21,0.25415468215942383
22,22,0.25034546852111816
23,23,0.2535395622253418
24,24,0.2520134449005127
25,25,0.25246500968933105
26,26,0.302351713180542
27,27,0.25128769874572754
28,28,0.2519655227661133
29,29,0.25122761726379395
30,30,0.25333094596862793
31,31,0.25470566749572754
32,32,0.25079846382141113
33,33,0.2535874843597412
34,34,0.252608060836792
35,35,0.2554810047149658
36,36,0.2998521327972412
37,37,0.2506377696990967
38,38,0.2516005039215088
39,39,0.25141429901123047
