,simulation,run_time
0,0,0.13197970390319824
1,1,0.13096070289611816
2,2,0.13167262077331543
3,3,0.13048815727233887
4,4,0.1338644027709961
5,5,0.13179469108581543
6,6,0.13350987434387207
7,7,0.17427349090576172
8,8,0.130814790725708
9,9,0.13183832168579102
10,10,0.20918488502502441
11,11,0.2808818817138672
12,12,0.1807079315185547
13,13,0.13041448593139648
14,14,0.13071393966674805
15,15,0.132049560546875
16,16,0.1328427791595459
17,17,0.13254666328430176
18,18,0.13268232345581055
19,19,0.13250279426574707
20,20,0.13271379470825195
21,21,0.19286203384399414
22,22,0.1311635971069336
23,23,0.13034892082214355
24,24,0.13155293464660645
25,25,0.13129520416259766
26,26,0.13178467750549316
27,27,0.13240933418273926
28,28,0.13234496116638184
29,29,0.21706032752990723
30,30,0.1324470043182373
31,31,0.13209199905395508
32,32,0.13287019729614258
33,33,0.1316378116607666
34,34,0.13309097290039062
35,35,0.1990659236907959
36,36,0.13162946701049805
37,37,0.1314377784729004
38,38,0.1311197280883789
39,39,0.13279271125793457
