,simulation,run_time
0,0,0.2779510021209717
1,1,0.276949405670166
2,2,0.27647876739501953
3,3,0.27640271186828613
4,4,0.27802562713623047
5,5,0.27970051765441895
6,6,0.2789323329925537
7,7,0.27800917625427246
8,8,0.27974867820739746
9,9,0.2793006896972656
10,10,0.32632899284362793
11,11,0.2789022922515869
12,12,0.27947139739990234
13,13,0.2796921730041504
14,14,0.27994632720947266
15,15,0.2784082889556885
16,16,0.27920103073120117
17,17,0.2793867588043213
18,18,0.2782442569732666
19,19,0.27861547470092773
20,20,0.2790091037750244
21,21,0.3260347843170166
22,22,0.2760648727416992
23,23,0.2774779796600342
24,24,0.278902530670166
25,25,0.27916646003723145
26,26,0.27785158157348633
27,27,0.2789194583892822
28,28,0.2787926197052002
29,29,0.2778475284576416
30,30,0.278545618057251
31,31,0.27846479415893555
32,32,0.32558369636535645
33,33,0.27759552001953125
34,34,0.2789151668548584
35,35,0.28034329414367676
36,36,0.2801535129547119
37,37,0.27811312675476074
38,38,0.27907633781433105
39,39,0.2784087657928467
