,simulation,run_time
0,0,0.4459540843963623
1,1,0.44447851181030273
2,2,0.44658589363098145
3,3,0.4506039619445801
4,4,0.4948689937591553
5,5,0.44721317291259766
6,6,0.44818878173828125
7,7,0.446929931640625
8,8,0.45056915283203125
9,9,0.4480750560760498
10,10,0.44870924949645996
11,11,0.4964911937713623
12,12,0.44820737838745117
13,13,0.4487495422363281
14,14,0.4494941234588623
15,15,0.4486968517303467
16,16,0.44837260246276855
17,17,0.45122694969177246
18,18,0.4946901798248291
19,19,0.4466369152069092
20,20,0.4479391574859619
21,21,0.4484260082244873
22,22,0.44746947288513184
23,23,0.4483642578125
24,24,0.4521825313568115
25,25,0.49472475051879883
26,26,0.44643497467041016
27,27,0.4471712112426758
28,28,0.44905996322631836
29,29,0.44954657554626465
30,30,0.44765162467956543
31,31,0.49739551544189453
32,32,0.4443395137786865
33,33,0.44443535804748535
34,34,0.4475734233856201
35,35,0.4504814147949219
36,36,0.4483330249786377
37,37,0.448650598526001
38,38,0.49947667121887207
39,39,0.4437832832336426
