,simulation,run_time
0,0,0.5928962230682373
1,1,0.5644104480743408
2,2,0.5124614238739014
3,3,0.5360629558563232
4,4,0.5183022022247314
5,5,0.5890829563140869
6,6,0.5889248847961426
7,7,0.5475764274597168
8,8,0.5739219188690186
9,9,0.5229475498199463
10,10,0.5583059787750244
11,11,0.5511484146118164
12,12,0.6323261260986328
13,13,0.5273857116699219
14,14,0.5726871490478516
15,15,0.5490067005157471
16,16,0.553321361541748
17,17,0.5129032135009766
18,18,0.5709171295166016
19,19,0.5210590362548828
20,20,0.5473878383636475
21,21,0.5366730690002441
22,22,0.5364961624145508
23,23,0.558708906173706
24,24,0.5836420059204102
25,25,0.5113160610198975
26,26,0.5223171710968018
27,27,0.5391066074371338
28,28,0.5302531719207764
29,29,0.5780854225158691
30,30,0.5764071941375732
31,31,0.5270895957946777
32,32,0.5156679153442383
33,33,0.5273880958557129
34,34,0.5379812717437744
35,35,0.5441484451293945
36,36,0.5890576839447021
37,37,0.5320327281951904
38,38,0.5501883029937744
39,39,0.5751240253448486
