,simulation,run_time
0,0,0.3482229709625244
1,1,0.35067152976989746
2,2,0.3516256809234619
3,3,0.3515913486480713
4,4,0.3509399890899658
5,5,0.3523595333099365
6,6,0.35355043411254883
7,7,0.35114502906799316
8,8,0.4002087116241455
9,9,0.34908318519592285
10,10,0.3525567054748535
11,11,0.35119128227233887
12,12,0.35147738456726074
13,13,0.3519134521484375
14,14,0.3510863780975342
15,15,0.35251283645629883
16,16,0.3506293296813965
17,17,0.3507223129272461
18,18,0.3999171257019043
19,19,0.3491184711456299
20,20,0.350985050201416
21,21,0.3500680923461914
22,22,0.35010719299316406
23,23,0.3511178493499756
24,24,0.3515644073486328
25,25,0.35129523277282715
26,26,0.3513600826263428
27,27,0.35738611221313477
28,28,0.4013204574584961
29,29,0.35459065437316895
30,30,0.35799288749694824
31,31,0.36255335807800293
32,32,0.3578672409057617
33,33,0.36296796798706055
34,34,0.3637228012084961
35,35,0.3636512756347656
36,36,0.3640584945678711
37,37,0.36431145668029785
38,38,0.40359997749328613
39,39,0.35614514350891113
