,simulation,run_time
0,0,0.4700615406036377
1,1,0.4801356792449951
2,2,0.4617304801940918
3,3,0.4454212188720703
4,4,0.45858097076416016
5,5,0.5192656517028809
6,6,0.46866798400878906
7,7,0.504798173904419
8,8,0.4665067195892334
9,9,0.49753522872924805
10,10,0.4602522850036621
11,11,0.46921730041503906
12,12,0.5417497158050537
13,13,0.46038389205932617
14,14,0.4924619197845459
15,15,0.4860210418701172
16,16,0.467531681060791
17,17,0.49178528785705566
18,18,0.483278751373291
19,19,0.5379557609558105
20,20,0.4885895252227783
21,21,0.453948974609375
22,22,0.48266005516052246
23,23,0.4795722961425781
24,24,0.4783329963684082
25,25,0.5477933883666992
26,26,0.475907564163208
27,27,0.5064735412597656
28,28,0.4602334499359131
29,29,0.4863114356994629
30,30,0.4694507122039795
31,31,0.48012304306030273
32,32,0.5681436061859131
33,33,0.476093053817749
34,34,0.46657443046569824
35,35,0.46315884590148926
36,36,0.4592728614807129
37,37,0.46413469314575195
38,38,0.4750504493713379
39,39,0.5334200859069824
