,simulation,run_time
0,0,0.2761998176574707
1,1,0.2813084125518799
2,2,0.27965474128723145
3,3,0.3393571376800537
4,4,0.2754628658294678
5,5,0.2776925563812256
6,6,0.2771608829498291
7,7,0.27777719497680664
8,8,0.2856137752532959
9,9,0.2745652198791504
10,10,0.3243434429168701
11,11,0.26869821548461914
12,12,0.2699770927429199
13,13,0.2687661647796631
14,14,0.2658655643463135
15,15,0.272780179977417
16,16,0.27031826972961426
17,17,0.26947498321533203
18,18,0.32877588272094727
19,19,0.27666211128234863
20,20,0.2747023105621338
21,21,0.2695629596710205
22,22,0.27088046073913574
23,23,0.2750279903411865
24,24,0.27484750747680664
25,25,0.3304786682128906
26,26,0.27143096923828125
27,27,0.27125072479248047
28,28,0.27179813385009766
29,29,0.26752305030822754
30,30,0.2741236686706543
31,31,0.26831555366516113
32,32,0.32851696014404297
33,33,0.2705535888671875
34,34,0.2770261764526367
35,35,0.2720048427581787
36,36,0.2740817070007324
37,37,0.2825198173522949
38,38,0.2765378952026367
39,39,0.2744333744049072
