,simulation,run_time
0,0,3.847311496734619
1,1,3.8477439880371094
2,2,3.853071928024292
3,3,3.9182839393615723
4,4,3.8511948585510254
5,5,3.849663496017456
6,6,3.8540103435516357
7,7,3.8483388423919678
8,8,3.929171562194824
9,9,3.849508762359619
10,10,3.8676748275756836
11,11,3.849102020263672
12,12,3.8466081619262695
13,13,3.9016475677490234
14,14,3.8562753200531006
15,15,3.838775634765625
16,16,3.849452257156372
17,17,3.854336738586426
18,18,3.9735164642333984
19,19,3.8676834106445312
20,20,3.867794990539551
21,21,3.865356683731079
22,22,3.856553792953491
23,23,3.91227126121521
24,24,3.8741166591644287
25,25,3.853935956954956
26,26,3.870440721511841
27,27,3.869795322418213
28,28,3.9349703788757324
29,29,3.875458240509033
30,30,3.852173328399658
31,31,3.880795478820801
32,32,3.867957353591919
33,33,3.9051148891448975
34,34,3.8634748458862305
35,35,3.875034809112549
36,36,3.8626604080200195
37,37,3.9156301021575928
38,38,3.8669629096984863
39,39,3.8507375717163086
