,simulation,run_time
0,0,0.2716395854949951
1,1,0.25919437408447266
2,2,0.26695847511291504
3,3,0.34653377532958984
4,4,0.26091909408569336
5,5,0.23644328117370605
6,6,0.23360443115234375
7,7,0.24547886848449707
8,8,0.31849169731140137
9,9,0.2755863666534424
10,10,0.23145842552185059
11,11,0.23819804191589355
12,12,0.26744794845581055
13,13,0.2546689510345459
14,14,0.2917788028717041
15,15,0.26580381393432617
16,16,0.2861506938934326
17,17,0.2683885097503662
18,18,0.27480602264404297
19,19,0.2733957767486572
20,20,0.23917055130004883
21,21,0.25345897674560547
22,22,0.29560017585754395
23,23,0.23457741737365723
24,24,0.2878415584564209
25,25,0.23845124244689941
26,26,0.2509920597076416
27,27,0.26151132583618164
28,28,0.28148317337036133
29,29,0.2652914524078369
30,30,0.28187012672424316
31,31,0.24396395683288574
32,32,0.2544221878051758
33,33,0.25913333892822266
34,34,0.26579833030700684
35,35,0.2609825134277344
36,36,0.3005359172821045
37,37,0.25525569915771484
38,38,0.3160126209259033
39,39,0.25151705741882324
