,simulation,run_time
0,0,0.0268704891204834
1,1,0.026898622512817383
2,2,0.026947736740112305
3,3,0.02693319320678711
4,4,0.028923511505126953
5,5,0.02693319320678711
6,6,0.026736021041870117
7,7,0.04052376747131348
8,8,0.02699732780456543
9,9,0.026938199996948242
10,10,0.02864551544189453
11,11,0.02896881103515625
12,12,0.05613851547241211
13,13,0.0503840446472168
14,14,0.026258230209350586
15,15,0.026508569717407227
16,16,0.0277407169342041
17,17,0.025841951370239258
18,18,0.026381492614746094
19,19,0.0262453556060791
20,20,0.025631427764892578
21,21,0.02655816078186035
22,22,0.028522729873657227
23,23,0.0262453556060791
24,24,0.026211023330688477
25,25,0.026320457458496094
26,26,0.026705265045166016
27,27,0.02663588523864746
28,28,0.02810835838317871
29,29,0.026290178298950195
30,30,0.026345014572143555
31,31,0.026504039764404297
32,32,0.026533126831054688
33,33,0.026439905166625977
34,34,0.027933597564697266
35,35,0.06210732460021973
36,36,0.026168346405029297
37,37,0.026217222213745117
38,38,0.02608799934387207
39,39,0.02613067626953125
