,simulation,run_time
0,0,0.5947329998016357
1,1,0.5873832702636719
2,2,0.6297595500946045
3,3,0.5845999717712402
4,4,0.5905320644378662
5,5,0.5971238613128662
6,6,0.5879452228546143
7,7,0.5855321884155273
8,8,0.5880227088928223
9,9,0.6042935848236084
10,10,0.5917975902557373
11,11,0.5878269672393799
12,12,0.5924263000488281
13,13,0.5952332019805908
14,14,0.5923714637756348
15,15,0.5872256755828857
16,16,0.5914857387542725
17,17,0.5962793827056885
18,18,0.5977976322174072
19,19,0.5979523658752441
20,20,0.5884623527526855
21,21,0.5851376056671143
22,22,0.5960795879364014
23,23,0.6019294261932373
24,24,0.5935804843902588
25,25,0.5943148136138916
26,26,0.6030304431915283
27,27,0.5918715000152588
28,28,0.591200590133667
29,29,0.5977821350097656
30,30,0.5973916053771973
31,31,0.5847504138946533
32,32,0.5909779071807861
33,33,0.6000821590423584
34,34,0.6071631908416748
35,35,0.5972733497619629
36,36,0.595609188079834
37,37,0.5948696136474609
38,38,0.5937767028808594
39,39,0.595069169998169
