,simulation,run_time
0,0,0.2285017967224121
1,1,0.2310950756072998
2,2,0.22582578659057617
3,3,0.2882351875305176
4,4,0.24045634269714355
5,5,0.23440909385681152
6,6,0.2224290370941162
7,7,0.24462532997131348
8,8,0.22958111763000488
9,9,0.23711538314819336
10,10,0.22680354118347168
11,11,0.22267508506774902
12,12,0.2279675006866455
13,13,0.22503185272216797
14,14,0.22712469100952148
15,15,0.23839902877807617
16,16,0.23270201683044434
17,17,0.28162670135498047
18,18,0.2262272834777832
19,19,0.2255382537841797
20,20,0.23805499076843262
21,21,0.22387957572937012
22,22,0.2207930088043213
23,23,0.2385237216949463
24,24,0.23766255378723145
25,25,0.22701382637023926
26,26,0.2218620777130127
27,27,0.25289463996887207
28,28,0.2523515224456787
29,29,0.23392844200134277
30,30,0.26072072982788086
31,31,0.26427483558654785
32,32,0.23038721084594727
33,33,0.24274778366088867
34,34,0.24274969100952148
35,35,0.24018645286560059
36,36,0.23939752578735352
37,37,0.2245492935180664
38,38,0.23439574241638184
39,39,0.23963427543640137
