,simulation,run_time
0,0,0.45061373710632324
1,1,0.45969510078430176
2,2,0.4484374523162842
3,3,0.4305393695831299
4,4,0.4661533832550049
5,5,0.4553561210632324
6,6,0.4646942615509033
7,7,0.43573975563049316
8,8,0.4475071430206299
9,9,0.4535963535308838
10,10,0.4936351776123047
11,11,0.44264841079711914
12,12,0.4183318614959717
13,13,0.4472177028656006
14,14,0.4342970848083496
15,15,0.444690465927124
16,16,0.47449564933776855
17,17,0.4652261734008789
18,18,0.4665870666503906
19,19,0.44165921211242676
20,20,0.47107553482055664
21,21,0.44525146484375
22,22,0.4330270290374756
23,23,0.47313380241394043
24,24,0.44559407234191895
25,25,0.423494815826416
26,26,0.42380356788635254
27,27,0.47969865798950195
28,28,0.47865867614746094
29,29,0.47262096405029297
30,30,0.46822690963745117
31,31,0.440640926361084
32,32,0.4476432800292969
33,33,0.423370361328125
34,34,0.4499084949493408
35,35,0.5027525424957275
36,36,0.4706583023071289
37,37,0.449951171875
38,38,0.4660472869873047
39,39,0.4509272575378418
