,simulation,run_time
0,0,0.5741622447967529
1,1,0.5719332695007324
2,2,0.5737271308898926
3,3,0.625798225402832
4,4,0.5717012882232666
5,5,0.5715878009796143
6,6,0.57200026512146
7,7,0.5718276500701904
8,8,0.62265944480896
9,9,0.5674943923950195
10,10,0.5635943412780762
11,11,0.5636754035949707
12,12,0.5643749237060547
13,13,0.6194007396697998
14,14,0.5605826377868652
15,15,0.5631110668182373
16,16,0.5633201599121094
17,17,0.5660984516143799
18,18,0.6193010807037354
19,19,0.5676195621490479
20,20,0.5715088844299316
21,21,0.5717511177062988
22,22,0.5740594863891602
23,23,0.5732176303863525
24,24,0.6265869140625
25,25,0.5741531848907471
26,26,0.5721113681793213
27,27,0.573082685470581
28,28,0.5715491771697998
29,29,0.6311900615692139
30,30,0.5711889266967773
31,31,0.5721099376678467
32,32,0.5716552734375
33,33,0.5713539123535156
34,34,0.622262716293335
35,35,0.5720250606536865
36,36,0.5713465213775635
37,37,0.5695621967315674
38,38,0.5651407241821289
39,39,0.6173498630523682
