,simulation,run_time
0,0,2.1949501037597656
1,1,2.195364475250244
2,2,2.1884796619415283
3,3,2.2503273487091064
4,4,2.1960813999176025
5,5,2.1979970932006836
6,6,2.23785138130188
7,7,2.2083330154418945
8,8,2.1988298892974854
9,9,2.1941981315612793
10,10,2.197014570236206
11,11,2.1920299530029297
12,12,2.261620283126831
13,13,2.193664312362671
14,14,2.192946434020996
15,15,2.2029645442962646
16,16,2.1995744705200195
17,17,2.1976780891418457
18,18,2.1966207027435303
19,19,2.193528652191162
20,20,2.1958653926849365
21,21,2.248088836669922
22,22,2.1961941719055176
23,23,2.201120138168335
24,24,2.1874454021453857
25,25,2.200652837753296
26,26,2.1989357471466064
27,27,2.1955347061157227
28,28,2.19880747795105
29,29,2.1924633979797363
30,30,2.2573556900024414
31,31,2.195530891418457
32,32,2.2127339839935303
33,33,2.198129177093506
34,34,2.1977622509002686
35,35,2.1943726539611816
36,36,2.192615270614624
37,37,2.2061715126037598
38,38,2.24448823928833
39,39,2.1965551376342773
