,simulation,run_time
0,0,0.32284021377563477
1,1,0.32575392723083496
2,2,0.31475830078125
3,3,0.31850743293762207
4,4,0.2999262809753418
5,5,0.3011484146118164
6,6,0.3365490436553955
7,7,0.3268146514892578
8,8,0.327484130859375
9,9,0.38135409355163574
10,10,0.3126487731933594
11,11,0.3135545253753662
12,12,0.34897637367248535
13,13,0.3310427665710449
14,14,0.33437371253967285
15,15,0.2994976043701172
16,16,0.3160362243652344
17,17,0.2997853755950928
18,18,0.34494876861572266
19,19,0.31264305114746094
20,20,0.30998778343200684
21,21,0.3603999614715576
22,22,0.314206600189209
23,23,0.3162662982940674
24,24,0.3160667419433594
25,25,0.35506582260131836
26,26,0.3066062927246094
27,27,0.31301331520080566
28,28,0.3048677444458008
29,29,0.3603200912475586
30,30,0.3364865779876709
31,31,0.2971022129058838
32,32,0.31671833992004395
33,33,0.34158778190612793
34,34,0.33127450942993164
35,35,0.37627291679382324
36,36,0.3207528591156006
37,37,0.2904665470123291
38,38,0.3529839515686035
39,39,0.30510544776916504
