,simulation,run_time
0,0,1.1728012561798096
1,1,1.1745448112487793
2,2,1.1726408004760742
3,3,1.1773853302001953
4,4,1.1765856742858887
5,5,1.174734354019165
6,6,1.1814172267913818
7,7,1.1727561950683594
8,8,1.1758790016174316
9,9,1.178508996963501
10,10,1.176964521408081
11,11,1.1717112064361572
12,12,1.1743230819702148
13,13,1.1798300743103027
14,14,1.1768333911895752
15,15,1.1786623001098633
16,16,1.2085375785827637
17,17,1.1775386333465576
18,18,1.1785039901733398
19,19,1.1782197952270508
20,20,1.1720635890960693
21,21,1.1836678981781006
22,22,1.1799466609954834
23,23,1.179015874862671
24,24,1.1750047206878662
25,25,1.1758003234863281
26,26,1.1751224994659424
27,27,1.1783576011657715
28,28,1.1817288398742676
29,29,1.1790542602539062
30,30,1.1779570579528809
31,31,1.178384780883789
32,32,1.1782093048095703
33,33,1.1763482093811035
34,34,1.177771806716919
35,35,1.1775155067443848
36,36,1.215514898300171
37,37,1.1730341911315918
38,38,1.1729459762573242
39,39,1.1802971363067627
